177.605	16885	116	1408
177.613	16886	116	208
177.618	16887	119	1408
177.631	16888	123	1408
177.638	16889	121	208
177.642	16890	125	1408
177.653	16891	126	1408
177.665	16892	130	208
177.668	16893	131	1408
177.677	16894	132	1408
177.688	16895	133	208
177.69	16896	135	1408
177.703	16897	138	1408
177.713	16898	139	208
177.715	16899	140	1408
177.725	16900	142	1408
177.738	16901	145	208
177.74	16902	146	1408
177.753	16903	150	1408
177.762	16904	151	208
177.767	16905	155	1408
177.777	16906	156	1408
177.785	16907	155	208
177.79	16909	150	1408
177.801	16910	152	208
177.804	16911	153	1408
177.811	16912	151	1408
177.817	16913	148	208
177.819	16914	150	1408
177.828	16915	150	1408
177.836	16916	149	208
177.839	16917	150	1408
177.848	16918	151	1408
177.856	16919	150	208
177.858	16920	151	1408
177.868	16921	152	1408
177.876	16922	150	208
177.884	16924	148	1408
177.891	16925	147	208
177.896	16926	151	1408
177.906	16927	151	1408
177.914	16928	150	208
177.916	16929	152	1408
177.924	16930	150	1408
177.934	16931	151	208
177.938	16932	155	1408
177.946	16933	154	1408
177.953	16934	152	208
177.956	16935	153	1408
177.966	16936	155	1408
177.974	16937	153	208
177.984	16939	153	1408
177.991	16940	152	208
177.993	16941	153	1408
178.006	16942	156	1411
178.016	16943	157	1408
178.023	16944	155	208
178.025	16945	157	1408
178.032	16946	155	1408
178.042	16947	156	208
178.045	16948	157	1408
178.053	16949	156	1408
178.058	16950	153	208
178.06	16951	154	1408
178.073	16952	157	1408
178.083	16953	158	208
178.093	16955	158	1411
178.102	16956	158	1408
178.108	16957	156	208
178.11	16958	157	1408
178.115	16959	153	1408
178.123	16960	151	208
178.135	16962	154	1408
178.14	16963	150	208
178.151	16965	150	1408
178.163	16966	153	208
178.165	16967	155	1408
178.171	16968	151	1408
178.18	16969	152	208
178.185	16970	152	1411
178.195	16971	153	1408
178.202	16972	153	1408
178.207	16973	152	208
178.21	16974	153	1408
178.22	16975	156	1408
178.225	16976	154	208
178.235	16978	156	1408
178.237	16979	152	208
178.242	16980	155	1408
178.25	16981	156	1408
178.257	16982	156	208
178.259	16983	158	1408
178.264	16984	156	1408
178.272	16985	156	208
178.274	16986	157	1408
178.284	16987	159	1408
178.288	16988	156	208
178.299	16990	155	1411
178.308	16991	152	1408
178.318	16992	151	208
178.335	16994	153	1408
178.345	16995	151	1411
178.355	16996	151	1411
178.365	16997	148	208
178.37	16998	151	1408
178.382	16999	151	1408
178.393	17000	150	208
178.395	17001	151	1408
178.405	17002	152	1408
178.415	17003	154	208
178.418	17004	155	1408
178.427	17005	155	1408
178.437	17007	156	1408
178.447	17008	156	1411
178.454	17009	154	1408
178.464	17010	156	208
178.472	17012	154	1408
178.48	17013	152	208
178.484	17014	156	1408
178.49	17015	153	1408
178.5	17016	154	208
178.502	17017	155	1408
178.512	17018	155	1411
178.526	17019	161	1408
178.533	17021	158	1408
178.543	17022	158	1408
178.558	17024	157	208
178.561	17025	157	1408
178.566	17026	153	1408
178.574	17027	153	208
178.579	17028	156	1408
178.591	17029	159	1408
178.599	17030	159	208
178.61	17032	160	1408
178.627	17035	158	1408
178.635	17036	158	208
178.638	17037	158	1408
178.643	17038	154	211
178.65	17040	152	208
178.655	17041	156	1408
178.661	17042	152	1408
178.673	17043	155	208
178.675	17044	157	1408
178.685	17045	157	1411
178.695	17046	158	1408
178.702	17047	157	208
178.707	17048	160	1408
178.714	17049	159	1408
178.718	17050	153	208
178.722	17051	157	1408
178.73	17052	155	1408
178.737	17053	154	208
178.742	17055	157	1408
178.747	17056	153	1408
178.757	17057	154	208
178.76	17058	155	1408
178.771	17059	158	1411
178.779	17060	156	1408
178.787	17061	155	208
178.792	17062	159	1408
178.801	17063	160	1408
178.807	17064	156	208
178.818	17066	158	1411
178.828	17067	158	1408
178.836	17068	158	211
178.846	17070	158	208
178.849	17071	159	1408
178.856	17072	158	1408
178.864	17073	157	1411
178.869	17074	153	208
178.879	17076	153	1408
178.887	17077	152	208
178.889	17078	153	1408
178.899	17079	154	1408
178.907	17080	153	208
178.914	17082	150	1408
178.918	17083	144	208
178.922	17084	148	1408
178.932	17085	148	1408
178.938	17086	145	211
178.943	17087	149	208
178.953	17089	149	1408
178.958	17090	146	208
178.961	17091	146	1408
178.968	17092	145	1408
178.976	17093	145	208
178.991	17095	149	1408
179.001	17097	148	1408
179.009	17098	148	1408
179.021	17099	150	1411
179.024	17100	147	208
179.042	17103	145	1411
179.047	17104	148	208
179.049	17105	149	1408
179.059	17106	151	1408
179.064	17107	150	208
179.067	17108	151	1408
179.083	17109	154	1411
179.091	17110	154	1408
179.097	17111	153	208
179.106	17113	154	1408
179.111	17114	153	208
179.119	17115	154	1411
179.131	17117	153	1408
179.139	17118	149	208
179.141	17119	150	1408
179.156	17120	152	1411
179.168	17121	152	1408
179.176	17122	148	208
179.185	17123	157	1408
179.195	17124	155	1408
179.208	17125	155	1411
179.22	17126	155	211
179.222	17127	156	208
179.225	17128	157	1408
179.24	17129	160	1408
179.243	17130	154	208
179.245	17131	155	1408
179.255	17132	156	1411
179.262	17133	155	1411
179.273	17134	156	1408
179.278	17135	152	208
179.281	17136	154	1408
179.29	17137	154	1408
179.3	17139	155	1408
179.31	17140	155	1408
179.317	17141	154	1411
179.321	17142	148	208
179.323	17143	149	1408
179.335	17144	153	1411
179.342	17145	151	1408
179.353	17146	152	208
179.355	17147	154	1408
179.363	17148	152	1408
179.37	17149	151	208
179.375	17150	155	1408
179.385	17151	155	1408
179.392	17152	154	208
179.402	17154	154	1408
179.413	17156	154	1408
179.422	17157	155	1408
179.43	17158	154	208
179.433	17159	155	1408
179.443	17160	156	1408
179.444	17161	148	208
179.446	17162	149	1408
179.457	17163	152	1408
179.466	17164	151	208
179.468	17165	152	1408
179.478	17166	153	1408
179.487	17167	154	208
179.49	17168	155	1408
179.499	17169	156	1408
179.507	17170	154	211
179.507	17171	154	208
179.51	17172	156	1408
179.52	17173	156	1408
179.522	17174	150	208
179.525	17175	151	1408
179.536	17176	154	1408
179.544	17177	152	208
179.546	17178	154	1408
179.556	17179	155	1408
179.564	17180	153	208
179.566	17181	155	1408
179.576	17182	155	1408
179.584	17183	154	208
179.586	17184	154	1408
179.596	17185	156	1408
179.602	17186	153	208
179.604	17187	153	1408
179.611	17188	152	1411
179.619	17189	151	211
179.626	17190	156	1408
179.632	17191	154	208
179.636	17192	157	1408
179.644	17193	155	1408
179.653	17195	155	1408
179.663	17196	155	1408
179.668	17197	153	208
179.673	17198	156	1408
179.683	17199	156	1408
179.688	17200	153	208
179.691	17201	154	1408
179.708	17203	154	208
179.713	17204	157	1408
179.721	17205	156	1408
179.728	17206	154	208
179.73	17207	156	1408
179.74	17208	157	1408
179.748	17209	156	208
179.756	17211	153	1408
179.763	17212	152	208
179.765	17213	153	1408
179.775	17214	154	1408
179.783	17215	152	208
179.785	17216	154	1408
179.793	17217	152	1408
179.801	17218	151	208
179.805	17219	155	1408
179.813	17220	153	1408
179.823	17221	155	208
179.825	17222	156	1408
179.845	17225	156	1408
179.852	17226	155	1408
179.862	17227	156	211
179.863	17228	155	208
179.87	17230	155	1408
179.874	17231	151	208
179.886	17233	153	1408
179.895	17235	155	1408
179.912	17236	154	1411
179.919	17237	154	1408
179.926	17238	153	208
179.928	17239	155	1408
179.933	17240	152	1408
179.945	17242	154	1408
179.957	17244	152	1411
179.965	17245	149	208
179.97	17246	151	1408
179.982	17247	152	1408
179.993	17248	150	208
179.995	17249	152	1408
180.007	17250	152	1408
180.02	17251	153	208
180.03	17253	149	1408
180.043	17254	150	208
180.045	17255	151	1408
180.057	17256	152	1411
180.067	17257	150	211
180.074	17258	156	1408
180.082	17259	154	1411
180.094	17260	157	1411
180.099	17261	153	211
180.1	17262	153	208
180.105	17263	156	1408
180.122	17265	156	208
180.131	17267	156	1408
180.142	17268	157	208
180.144	17269	159	1408
180.154	17270	159	1408
180.159	17271	156	211
180.159	17272	155	208
180.164	17273	158	1408
180.181	17275	157	1408
180.182	17276	150	208
180.187	17277	154	1408
180.194	17278	151	1408
180.204	17279	153	208
180.207	17280	154	1408
180.214	17281	153	1408
180.217	17282	147	208
180.22	17283	149	1408
180.234	17284	154	1411
180.247	17286	150	208
180.252	17287	152	1408
180.266	17289	149	208
180.275	17291	148	1408
180.285	17292	150	208
180.288	17293	150	1408
180.295	17294	150	1408
180.301	17295	146	208
180.306	17296	150	1408
180.311	17297	146	1408
180.321	17298	147	1411
180.333	17299	151	1411
180.338	17300	147	208
180.341	17301	148	1408
180.351	17302	149	1408
180.358	17303	148	208
180.361	17304	150	1408
180.37	17305	150	1408
180.379	17306	149	208
180.381	17307	151	1408
180.39	17308	151	1411
180.397	17309	150	1408
180.406	17310	150	208
180.411	17311	152	1408
180.418	17312	151	1408
180.428	17313	152	208
180.43	17314	154	1408
180.44	17315	154	1408
180.447	17316	153	208
180.449	17317	154	1408
180.459	17318	155	1411
180.469	17319	155	1408
180.479	17320	156	1411
180.489	17321	157	1411
180.496	17322	157	208
180.501	17323	160	1408
180.516	17325	158	208
180.518	17326	158	1408
180.528	17327	159	1408
180.536	17328	159	208
180.541	17329	161	1408
180.553	17331	157	208
180.556	17332	158	1408
180.563	17333	156	1408
180.569	17334	153	208
180.573	17335	157	1408
180.581	17336	155	1408
180.584	17337	150	208
180.589	17338	153	1408
180.597	17339	152	1408
180.604	17340	151	208
180.606	17341	152	1408
180.617	17342	153	1408
180.624	17343	151	208
180.632	17345	149	1408
180.64	17346	148	208
180.642	17347	149	1408
180.65	17348	148	1408
180.662	17350	150	1408
180.67	17351	149	1408
180.677	17352	149	208
180.68	17353	149	1408
180.69	17354	150	1408
180.695	17355	148	208
180.7	17356	151	1408
180.705	17357	150	1408
180.713	17358	150	208
180.715	17359	150	1408
180.721	17360	149	1411
180.73	17361	151	1408
180.735	17362	150	208
180.737	17363	151	1408
180.745	17364	152	1408
180.755	17365	151	1411
180.76	17366	150	208
180.762	17367	151	1408
180.772	17368	153	1408
180.777	17369	152	208
180.78	17370	153	1408
180.789	17371	156	1408
180.792	17372	151	208
180.799	17373	157	1408
180.801	17374	153	1408
180.811	17375	155	208
180.813	17376	156	1408
180.825	17377	156	1408
180.838	17378	155	1411
180.846	17379	152	208
180.853	17380	157	1408
180.865	17381	157	1408
180.872	17382	154	211
180.873	17383	152	208
180.882	17384	160	1408
180.892	17385	158	1408
180.902	17386	157	208
180.907	17387	160	1408
180.919	17388	160	1408
180.927	17389	158	208
180.929	17390	159	1408
180.934	17391	156	1408
180.94	17392	153	208
180.954	17394	157	1408
180.962	17395	157	208
180.969	17397	155	1408
180.978	17398	154	208
180.987	17400	155	1408
180.997	17402	155	1408
181.004	17403	154	1408
181.012	17404	154	208
181.027	17407	151	208
181.03	17408	152	1408
181.039	17409	154	1408
181.047	17410	153	208
181.05	17411	154	1408
181.052	17412	149	1408
181.058	17413	147	208
181.063	17414	150	1408
181.073	17415	151	1408
181.078	17416	149	208
181.081	17417	150	1408
181.088	17418	149	1408
181.094	17419	146	208
181.096	17420	148	1408
181.104	17421	147	1408
181.112	17422	146	208
181.121	17424	147	1408
181.127	17425	145	208
181.13	17426	145	1408
181.139	17427	147	1408
181.144	17428	144	208
181.147	17429	145	1408
181.159	17430	149	1411
181.166	17431	148	1408
181.176	17432	150	1411
181.184	17433	149	208
181.189	17434	151	1411
181.196	17435	149	211
181.201	17436	152	1408
181.209	17437	152	1408
181.216	17438	152	208
181.229	17439	151	1411
181.233	17440	148	1411
181.244	17441	150	1408
181.253	17442	151	1408
181.261	17443	151	208
181.263	17444	152	1408
181.273	17445	153	1408
181.28	17446	153	208
181.283	17447	153	1408
181.292	17448	155	1408
181.3	17449	154	208
181.302	17450	156	1408
181.311	17451	156	1408
181.316	17452	153	208
181.321	17453	156	1408
181.331	17454	158	1411
181.34	17455	159	1408
181.349	17456	159	208
181.351	17457	160	1408
181.36	17458	162	1408
181.366	17459	158	208
181.37	17460	162	1408
181.378	17461	162	1408
181.388	17462	163	208
181.39	17463	163	1408
181.397	17464	163	1408
181.405	17465	162	208
181.407	17466	163	1408
181.413	17467	160	1408
181.416	17468	155	208
181.423	17470	154	1408
181.431	17471	152	208
181.439	17473	151	1408
181.446	17474	150	208
181.449	17475	152	1408
181.456	17476	151	1408
181.461	17477	148	208
181.466	17478	151	1408
181.474	17479	151	1408
181.479	17480	147	208
181.481	17481	149	1408
181.489	17482	148	1408
181.494	17483	145	208
181.504	17485	145	1408
181.512	17486	146	208
181.515	17487	147	1408
181.524	17488	148	1408
181.532	17489	148	208
181.537	17490	151	1408
181.544	17491	150	1408
181.547	17492	147	208
181.549	17493	148	1408
181.559	17494	150	1408
181.564	17495	150	208
181.567	17496	151	1408
181.571	17497	149	1408
181.579	17498	150	208
181.581	17499	152	1408
181.594	17500	153	1408
181.599	17501	152	208
181.602	17502	154	1408
181.611	17503	155	1408
181.614	17504	152	208
181.619	17505	155	1408
181.628	17506	155	1411
181.638	17507	156	1408
181.645	17508	156	1411
181.653	17509	157	208
181.656	17510	157	1408
181.667	17511	158	1408
181.675	17512	155	208
181.68	17513	158	1408
181.69	17514	157	1408
181.698	17515	154	208
181.703	17516	157	1408
181.712	17517	156	1411
181.724	17518	157	1408
181.734	17519	155	208
181.736	17520	157	1408
181.751	17521	160	1408
181.759	17522	156	208
181.762	17523	158	1408
181.774	17525	155	208
181.779	17526	158	1408
181.784	17527	154	1408
181.792	17528	154	208
181.805	17531	149	208
181.81	17532	153	1408
181.817	17533	153	1408
181.824	17534	152	208
181.829	17535	155	1408
181.84	17537	150	208
181.845	17538	153	1408
181.858	17540	149	208
181.86	17541	151	1408
181.867	17542	150	1408
181.873	17543	147	208
181.878	17544	150	1408
181.891	17546	147	208
181.903	17548	150	1408
181.923	17551	151	1408
181.928	17552	148	208
181.932	17553	152	1408
181.94	17554	152	1408
181.95	17555	152	208
181.953	17556	154	1408
181.96	17557	154	1408
181.966	17558	151	208
181.987	17561	155	1408
181.995	17562	155	208
181.998	17563	155	1408
182.015	17565	152	1411
182.027	17566	156	1408
182.029	17567	149	208
182.038	17569	148	1411
182.048	17570	149	1408
182.058	17571	150	1411
182.061	17572	145	208
182.065	17573	149	1408
182.072	17574	148	1408
182.08	17575	146	208
182.087	17576	152	1408
182.092	17577	150	1411
182.104	17578	151	1411
182.122	17579	150	211
182.124	17580	151	1411
182.134	17581	153	1408
182.14	17582	151	208
182.143	17583	152	1408
182.152	17584	153	1408
182.16	17585	152	208
182.162	17586	154	1408
182.17	17587	153	1408
182.177	17588	152	208
182.192	17589	154	1411
182.202	17590	156	1411
182.219	17592	157	1408
182.228	17593	158	1411
182.234	17594	156	208
182.244	17596	156	1408
182.253	17597	156	1411
182.261	17598	157	208
182.264	17599	158	1408
182.271	17600	157	1408
182.281	17601	158	208
182.289	17603	157	1408
182.296	17604	157	208
182.299	17605	157	1408
182.306	17606	156	1408
182.314	17607	156	208
182.325	17609	158	1408
182.333	17611	157	1408
182.342	17612	158	1408
182.348	17613	155	208
182.35	17614	156	1408
182.357	17615	155	1408
182.367	17616	157	208
182.37	17617	157	1408
182.38	17618	159	1408
182.387	17619	158	208
182.389	17620	160	1408
182.399	17621	163	1408
182.406	17623	162	1408
182.411	17624	161	1408
182.428	17627	160	1411
182.436	17628	161	1408
182.443	17629	162	208
182.445	17630	163	1408
182.457	17631	164	1411
182.462	17632	163	1408
182.468	17633	161	208
182.472	17635	159	1408
182.476	17636	154	208
182.478	17637	157	1408
182.495	17638	157	1411
182.505	17639	155	1408
182.513	17640	153	208
182.518	17641	156	1408
182.528	17642	155	1408
182.538	17643	154	1411
182.544	17644	149	211
182.544	17645	148	208
182.549	17646	151	1408
182.556	17647	147	1408
182.567	17648	146	208
182.577	17650	145	1408
182.585	17651	142	208
182.59	17652	145	1408
182.6	17653	147	1408
182.605	17654	144	211
182.605	17655	143	208
182.608	17656	145	1408
182.618	17657	145	1408
182.623	17658	143	211
182.628	17659	147	1411
182.633	17660	144	208
182.638	17661	147	1408
182.643	17662	143	1408
182.651	17663	144	208
182.654	17664	145	1408
182.661	17665	144	1408
182.669	17666	143	1411
182.676	17667	143	208
182.679	17668	144	1408
182.691	17669	147	1408
182.698	17670	147	208
182.701	17671	148	1408
182.71	17672	150	1408
182.721	17673	151	208
182.723	17674	152	1408
182.732	17675	154	1408
182.74	17676	154	208
182.745	17677	157	1408
182.752	17678	155	1408
182.76	17679	156	208
182.765	17680	159	1408
182.774	17681	160	1408
182.782	17682	160	208
182.785	17683	161	1408
182.79	17684	158	1411
182.8	17685	159	1408
182.805	17686	156	208
182.807	17687	158	1408
182.812	17688	155	1408
182.82	17689	154	208
182.823	17690	155	1408
182.832	17691	156	1408
182.837	17692	154	208
182.842	17693	157	1408
182.847	17694	154	1408
182.855	17695	153	208
182.857	17696	155	1408
182.866	17697	155	1408
182.872	17698	153	208
182.882	17700	153	1408
182.889	17701	152	208
182.892	17702	153	1408
182.899	17703	153	1408
182.905	17704	150	208
182.909	17705	153	1408
182.917	17706	152	1408
182.927	17707	154	208
182.929	17708	156	1408
182.937	17709	154	1408
182.947	17710	156	208
182.952	17712	152	1408
182.957	17713	149	208
182.967	17715	150	1408
182.97	17716	145	208
182.977	17717	150	1408
182.985	17718	150	1408
182.99	17719	147	208
182.995	17720	150	1408
183.002	17721	149	1408
183.01	17722	149	208
183.015	17723	153	1408
183.022	17724	151	1408
183.03	17725	150	208
183.035	17726	154	1408
183.039	17727	151	1408
183.047	17728	151	208
183.05	17729	152	1408
183.06	17730	153	1408
183.068	17731	153	208
183.07	17732	154	1408
183.073	17733	149	1408
183.082	17734	150	1411
183.093	17735	152	208
183.095	17736	154	1408
183.108	17738	150	208
183.111	17739	151	1408
183.12	17740	153	1408
183.126	17741	149	208
183.13	17742	151	1408
183.138	17743	150	1408
183.146	17744	149	208
183.158	17746	149	1408
183.168	17747	150	1411
183.175	17748	149	1408
183.183	17749	149	208
183.186	17750	150	1408
183.195	17751	152	1408
183.208	17753	154	1408
183.217	17754	155	1408
183.223	17755	153	208
183.225	17756	154	1408
183.232	17757	153	1408
183.236	17758	150	208
183.242	17759	156	1408
183.248	17760	154	1408
183.253	17761	153	208
183.255	17762	155	1408
183.267	17763	157	1408
183.275	17765	155	1408
183.282	17766	156	1408
183.287	17767	154	208
183.292	17768	158	1408
183.297	17769	157	1408
183.302	17770	156	208
183.312	17772	158	1408
183.317	17773	156	1411
183.32	17774	152	208
183.327	17776	153	1408
183.335	17777	153	208
183.337	17778	153	1408
183.347	17779	152	1408
183.359	17780	154	208
183.362	17781	153	1411
183.374	17782	154	1408
183.384	17783	153	1408
183.396	17784	155	208
183.399	17785	156	1408
183.408	17786	155	1408
183.419	17787	154	211
183.422	17788	155	208
183.424	17789	156	1408
183.434	17790	155	1408
183.444	17791	153	208
183.448	17792	157	1408
183.458	17793	159	1408
183.463	17794	156	208
183.465	17795	157	1408
183.471	17796	153	1408
183.48	17797	155	211
183.481	17798	154	208
183.483	17799	156	1408
183.493	17800	156	1408
183.5	17801	155	208
183.504	17802	159	1408
183.51	17803	155	1408
183.519	17804	157	1411
183.527	17805	157	208
183.53	17806	157	1408
183.537	17807	157	1411
183.549	17808	161	1408
183.561	17810	163	1408
183.568	17811	162	1408
183.573	17812	158	208
183.576	17813	159	1408
183.594	17815	160	208
183.596	17816	162	1408
183.599	17817	157	1408
183.611	17819	159	1408
183.618	17820	158	1408
183.626	17821	157	208
183.636	17823	157	1408
183.642	17824	155	208
183.646	17825	158	1408
183.653	17826	157	1408
183.659	17827	154	208
183.661	17828	155	1408
183.671	17829	156	1408
183.674	17830	151	208
183.677	17831	152	1408
183.684	17832	151	1408
183.692	17833	151	208
183.697	17835	147	1408
183.705	17836	147	208
183.71	17837	149	1408
183.717	17838	148	1408
183.72	17839	144	208
183.727	17840	149	1408
183.734	17841	148	1408
183.742	17842	147	208
183.744	17843	149	1408
183.754	17844	150	1408
183.759	17845	147	211
183.762	17846	149	208
183.765	17847	149	1408
183.772	17848	149	1408
183.778	17849	146	208
183.784	17850	151	1408
183.794	17851	151	1411
183.804	17852	153	1408
183.811	17853	152	208
183.814	17854	153	1408
183.822	17855	153	211
183.825	17856	154	1408
183.832	17857	154	208
183.837	17858	156	1408
183.849	17860	153	1408
183.857	17861	151	208
183.867	17863	152	1408
183.875	17864	151	208
183.877	17865	152	1408
183.886	17866	154	1408
183.892	17867	151	208
183.897	17868	154	1408
183.904	17869	153	1411
183.911	17870	152	1408
183.916	17871	149	208
183.919	17872	151	1408
183.931	17873	153	1408
183.939	17874	154	208
183.941	17875	155	1408
183.949	17876	153	1408
183.954	17877	151	208
183.959	17878	154	1408
183.969	17879	155	1408
183.974	17880	152	208
183.976	17881	154	1408
183.984	17882	152	1408
183.992	17883	152	208
183.996	17884	156	1408
184.006	17885	157	1408
184.011	17886	154	208
184.013	17887	155	1408
184.019	17888	152	1408
184.026	17889	151	208
184.031	17890	155	1408
184.039	17891	154	1408
184.046	17892	153	208
184.049	17893	154	1408
184.052	17894	149	1411
184.062	17895	150	1408
184.071	17896	154	1411
184.073	17897	148	208
184.082	17899	150	1408
184.088	17900	148	208
184.097	17902	151	1408
184.105	17903	151	208
184.107	17904	153	1408
184.112	17905	150	1408
184.117	17906	149	208
184.119	17907	151	1408
184.127	17908	151	1408
184.132	17909	149	208
184.134	17910	151	1408
184.144	17911	153	1408
184.147	17912	149	208
184.15	17913	151	1408
184.162	17914	152	1408
184.172	17915	151	208
184.174	17916	153	1408
184.187	17917	154	1408
184.197	17918	152	208
184.199	17919	154	1408
184.209	17920	153	1408
184.219	17921	151	208
184.222	17922	153	1408
184.236	17923	156	1408
184.245	17924	153	208
184.255	17926	150	1408
184.267	17927	151	208
184.269	17928	152	1408
184.279	17929	153	1408
184.286	17930	153	1411
184.298	17931	156	208
184.303	17932	156	1411
184.315	17933	160	1408
184.323	17934	159	1408
184.331	17935	158	208
184.333	17936	159	1408
184.341	17938	152	208
184.346	17939	156	1408
184.356	17940	156	1408
184.366	17941	158	208
184.368	17942	160	1408
184.376	17943	159	1408
184.381	17944	156	208
184.388	17946	153	1408
184.394	17947	151	208
184.398	17948	155	1408
184.406	17949	154	1408
184.413	17950	154	208
184.415	17951	155	1408
184.423	17952	153	1408
184.431	17953	153	208
184.433	17954	155	1408
184.438	17955	152	1408
184.448	17956	153	208
184.456	17957	151	1411
184.471	17958	154	1408
184.48	17959	155	1408
184.497	17962	155	1408
184.501	17963	150	208
184.503	17964	152	1408
184.513	17965	153	1408
184.519	17966	150	208
184.523	17967	154	1408
184.528	17968	150	1408
184.534	17969	148	208
184.538	17970	152	1408
184.545	17971	151	1411
184.552	17972	150	1408
184.56	17973	149	208
184.565	17974	152	1408
184.572	17975	152	1408
184.578	17976	149	208
184.58	17977	150	1408
184.589	17978	152	1411
184.597	17979	152	1408
184.605	17980	150	208
184.607	17981	151	1408
184.614	17982	151	1408
184.623	17983	151	208
184.625	17984	153	1408
184.633	17985	152	1408
184.641	17986	152	208
184.643	17987	152	1408
184.654	17988	156	1408
184.662	17989	156	208
184.664	17990	157	1408
184.672	17991	156	1408
184.679	17992	155	208
184.681	17993	157	1408
184.691	17994	158	1408
184.701	17996	158	1408
184.716	17999	156	1408
184.724	18000	156	208
184.728	18001	159	1408
184.738	18002	160	1408
184.746	18003	161	208
184.748	18004	162	1408
184.758	18005	163	1408
184.763	18006	160	208
184.77	18008	158	1408
184.782	18010	161	1408
184.787	18011	158	1408
184.795	18012	158	208
184.797	18013	159	1408
184.805	18014	159	1408
184.813	18015	157	208
184.815	18016	159	1408
184.822	18017	158	1408
184.828	18018	156	208
184.83	18019	157	1408
184.84	18020	158	1408
184.841	18021	151	208
184.845	18022	154	1408
184.857	18023	157	1408
184.865	18025	156	1408
184.874	18026	158	1408
184.882	18028	157	1408
184.891	18029	158	1408
184.897	18030	155	208
184.899	18031	156	1408
184.905	18032	154	211
184.908	18033	155	1408
184.913	18034	152	208
184.915	18035	154	1408
184.923	18036	152	211
184.93	18038	153	1408
184.937	18039	153	208
184.94	18040	155	1408
184.945	18041	154	1408
184.95	18042	152	208
184.953	18043	154	1408
184.96	18044	153	1408
184.973	18045	152	1411
184.975	18046	149	208
184.98	18047	153	1408
184.985	18048	152	211
184.988	18049	153	1408
184.991	18050	149	208
184.993	18051	151	1408
185	18052	152	1408
185.003	18053	148	208
185.005	18054	149	1408
185.015	18055	150	1408
185.023	18056	150	208
185.025	18057	152	1408
185.035	18058	151	1408
185.045	18059	150	208
185.048	18060	151	1408
185.058	18061	150	1408
185.066	18062	147	211
185.068	18063	148	208
185.071	18064	149	1408
185.083	18065	151	1408
185.093	18066	150	211
185.094	18067	149	208
185.099	18068	152	1408
185.108	18069	151	1408
185.118	18070	150	208
185.12	18071	151	1408
185.13	18072	150	1411
185.138	18073	150	1408
185.148	18074	152	208
185.151	18075	152	1408
185.158	18076	152	1408
185.166	18077	151	208
185.168	18078	152	1408
185.178	18079	154	1408
185.185	18080	154	208
185.188	18081	155	1408
185.198	18082	157	1408
185.202	18083	154	208
185.207	18084	157	1408
185.217	18085	158	1408
185.224	18087	158	1408
185.234	18088	159	1408
185.242	18090	158	1408
185.251	18091	159	1408
185.259	18092	160	208
185.268	18094	161	1408
185.276	18095	161	208
185.278	18096	162	1408
185.284	18097	159	1408
185.299	18100	158	1408
185.302	18101	154	208
185.31	18103	152	1408
185.318	18104	152	208
185.324	18106	151	1408
185.329	18107	148	208
185.332	18108	149	1408
185.342	18109	152	1408
185.356	18112	149	1408
185.362	18113	147	208
185.364	18114	148	1408
185.371	18115	148	1408
185.379	18116	148	208
185.382	18117	149	1408
185.392	18118	151	1408
185.397	18119	149	208
185.399	18120	150	1408
185.407	18121	151	1408
185.413	18122	148	208
185.417	18123	152	1408
185.425	18124	151	1408
185.433	18125	151	211
185.433	18126	150	208
185.435	18127	152	1408
185.443	18128	151	1408
185.45	18129	152	211
185.451	18130	151	208
185.453	18131	151	1408
185.466	18133	149	208
185.473	18135	146	1408
185.483	18136	150	1408
185.493	18137	151	208
185.495	18138	153	1408
185.501	18139	150	211
185.505	18140	154	1411
185.512	18141	153	1408
185.522	18142	155	1411
185.531	18143	157	1411
185.537	18144	154	208
185.539	18145	156	1408
185.549	18146	157	1408
185.552	18147	154	208
185.557	18148	156	1408
185.56	18149	152	211
185.567	18150	158	1411
185.572	18151	155	1408
185.578	18152	153	208
185.585	18153	159	1408
185.591	18154	158	1408
185.597	18155	157	208
185.599	18156	157	1408
185.606	18157	157	1408
185.614	18159	156	1408
185.621	18160	155	1408
185.625	18161	150	208
185.627	18162	152	1408
185.632	18163	150	1408
185.64	18164	150	208
185.652	18166	153	1408
185.66	18167	153	208
185.67	18169	153	1408
185.685	18171	153	1411
185.69	18172	151	208
185.698	18174	149	1408
185.705	18175	150	208
185.715	18177	150	1408
185.725	18178	153	208
185.732	18180	151	1408
185.738	18181	149	208
185.741	18182	150	1408
185.75	18183	152	1408
185.758	18184	152	208
185.767	18186	155	1408
185.772	18187	154	208
185.775	18188	155	1408
185.779	18189	154	1408
185.787	18190	155	208
185.789	18191	156	1408
185.794	18192	155	1408
185.799	18193	154	208
185.802	18194	155	1408
185.811	18195	159	1408
185.818	18196	160	208
185.821	18197	161	1408
185.823	18198	158	211
185.829	18200	157	208
185.832	18201	158	1408
185.838	18202	159	1408
185.841	18203	156	208
185.846	18204	159	1408
185.86	18205	157	1411
185.867	18206	159	1408
185.879	18207	160	1411
185.888	18208	158	208
185.89	18209	159	1408
185.902	18210	161	1411
185.912	18211	160	1411
185.922	18212	160	1408
185.939	18214	156	1411
185.949	18215	157	208
185.952	18216	157	1408
185.97	18218	155	208
185.982	18220	155	1411
185.989	18221	155	1408
185.999	18223	156	1408
186.007	18224	156	1408
186.012	18225	154	208
