329.814	55511	156	1409
329.819	55512	155	209
329.821	55513	156	1409
329.832	55515	155	209
329.834	55516	157	1409
329.842	55518	153	209
329.846	55519	157	1409
329.849	55520	155	212
329.852	55522	151	209
329.854	55523	152	1409
329.859	55524	151	1409
329.864	55525	151	209
329.867	55526	152	1409
329.869	55527	149	1409
329.875	55528	149	209
329.877	55529	152	1409
329.884	55530	152	1409
329.887	55531	150	1412
329.892	55532	149	209
329.894	55533	151	1409
329.902	55534	152	1409
329.904	55535	150	209
329.907	55536	151	1409
329.914	55537	152	1409
329.919	55538	152	209
329.921	55539	154	1409
329.926	55540	154	1409
329.932	55541	153	209
329.934	55542	154	1409
329.939	55543	154	1412
329.943	55544	153	1409
329.949	55545	152	209
329.951	55546	155	1409
329.954	55547	151	1409
329.959	55548	150	209
329.961	55549	153	1409
329.969	55550	154	1409
329.971	55551	152	209
329.974	55552	153	1409
329.981	55553	155	1409
329.982	55554	150	209
329.989	55555	156	1409
329.991	55556	153	1409
329.996	55557	153	209
329.999	55558	154	1409
330.004	55559	153	1409
330.009	55560	154	209
330.011	55561	155	1409
330.016	55562	153	1409
330.021	55563	154	209
330.024	55564	155	1409
330.031	55565	156	1409
330.034	55566	154	209
330.039	55568	152	1412
330.046	55569	154	1409
330.051	55570	154	1412
330.052	55571	149	209
330.056	55572	153	1412
330.061	55573	152	1409
330.069	55574	154	1409
330.074	55575	153	209
330.081	55577	155	1409
330.084	55578	151	209
330.089	55579	155	1409
330.093	55580	155	1409
330.097	55581	152	209
330.104	55583	153	1409
330.107	55584	150	209
330.109	55585	152	1409
330.116	55586	154	1409
330.122	55587	153	209
330.124	55588	154	1409
330.131	55589	156	1409
330.134	55590	153	209
330.141	55592	155	1409
330.144	55593	151	209
330.146	55594	154	1409
330.151	55595	153	1409
330.154	55596	150	209
330.156	55597	152	1409
330.163	55598	153	1409
330.166	55599	150	209
330.169	55600	152	1409
330.176	55601	154	1409
330.181	55602	154	209
330.183	55603	155	1409
330.189	55604	154	1409
330.194	55605	154	209
330.199	55607	152	1409
330.202	55608	150	209
330.204	55609	152	1409
330.211	55610	152	1409
330.214	55611	151	209
330.216	55612	152	1409
330.223	55613	153	1409
330.229	55614	153	209
330.231	55615	154	1409
330.239	55617	151	209
330.244	55618	155	1412
330.249	55619	154	1409
330.256	55620	156	1409
330.261	55621	155	209
330.263	55622	157	1409
330.268	55623	156	1409
330.271	55624	153	209
330.273	55625	155	1409
330.28	55626	157	1409
330.284	55627	154	209
330.288	55629	153	1412
330.296	55630	154	1409
330.298	55631	152	209
330.301	55632	154	1409
330.31	55633	157	1412
330.315	55634	157	1409
330.321	55635	156	209
330.323	55636	158	1409
330.338	55640	155	1409
330.338	55641	150	209
330.343	55642	154	1409
330.348	55643	153	1412
330.353	55644	153	1409
330.358	55645	152	209
330.36	55646	153	1409
330.368	55647	155	1409
330.371	55648	152	209
330.375	55649	156	1409
330.38	55650	156	1409
330.383	55651	153	209
330.386	55652	154	1409
330.388	55653	151	1409
330.393	55654	151	209
330.398	55655	154	1409
330.403	55656	153	1412
330.408	55657	153	1409
330.413	55658	152	209
330.415	55659	154	1409
330.421	55660	154	1409
330.426	55661	153	209
330.428	55662	154	1409
330.435	55663	157	1409
330.436	55664	151	209
330.443	55666	153	1409
330.45	55667	156	1412
330.453	55668	154	209
330.455	55669	156	1409
330.46	55670	157	1409
330.463	55671	154	209
330.465	55672	156	1409
330.47	55673	156	1409
330.473	55674	154	209
330.475	55675	157	1409
330.477	55676	154	1409
330.483	55677	152	209
330.485	55678	155	1409
330.492	55679	154	1412
330.5	55680	157	1409
330.505	55681	157	209
330.507	55683	154	1409
330.515	55684	154	209
330.517	55685	157	1409
330.52	55686	154	1409
330.527	55687	154	209
330.53	55688	156	1409
330.54	55689	151	1412
330.547	55690	152	212
330.55	55691	153	1412
330.557	55692	153	1409
330.562	55693	151	209
330.565	55694	152	1409
330.572	55695	152	1409
330.577	55696	150	209
330.58	55697	151	1409
330.589	55698	153	1409
330.594	55699	151	209
330.597	55700	151	1409
330.604	55701	152	1409
330.609	55702	149	209
330.612	55703	151	1409
330.617	55704	148	1409
330.625	55705	148	209
330.627	55706	150	1409
330.634	55707	149	1409
330.644	55708	151	1412
330.649	55709	152	209
330.652	55710	153	1409
330.656	55711	152	1409
330.662	55712	151	209
330.664	55713	154	1409
330.669	55714	153	1409
330.675	55715	152	209
330.677	55716	154	1409
330.682	55717	153	1409
330.687	55718	152	209
330.689	55719	154	1409
330.697	55720	156	1409
330.7	55721	153	209
330.702	55722	154	1409
330.709	55723	157	1409
330.714	55724	155	1412
330.717	55725	152	209
330.719	55726	155	1409
330.721	55727	151	1409
330.727	55728	150	209
330.729	55729	152	1409
330.734	55730	152	1409
330.739	55731	151	209
330.742	55732	152	1409
330.749	55733	154	1409
330.751	55734	151	209
330.756	55735	155	1409
330.761	55736	155	1409
330.766	55737	154	209
330.769	55738	155	1409
330.776	55739	158	1409
330.779	55740	154	209
330.781	55741	156	1409
330.786	55742	156	1409
330.789	55743	153	209
330.794	55744	156	1409
330.799	55745	155	1409
330.804	55746	156	209
330.806	55747	157	1409
330.811	55748	156	1409
330.816	55749	156	209
330.819	55751	152	1409
330.822	55752	150	209
330.827	55753	153	1409
330.829	55754	150	1409
330.835	55755	150	209
330.837	55756	152	1409
330.844	55757	152	1409
330.85	55758	152	209
330.852	55760	149	1409
330.858	55761	148	209
330.86	55762	150	1409
330.862	55763	147	1409
330.868	55764	146	209
330.87	55765	148	1409
330.875	55766	148	1409
330.88	55767	147	209
330.883	55768	148	1409
330.89	55769	150	1409
330.895	55770	150	209
330.903	55772	151	1409
330.906	55773	148	209
330.915	55775	150	1409
330.918	55776	149	209
330.921	55777	150	1409
330.925	55778	149	1409
330.931	55779	149	209
330.933	55780	150	1409
330.94	55781	152	1409
330.945	55783	151	1409
330.953	55784	152	1409
330.955	55785	150	209
330.961	55787	148	1409
330.968	55788	150	209
330.971	55789	152	1409
330.976	55790	151	1409
330.981	55791	150	209
330.983	55792	152	1409
330.99	55793	154	1409
330.993	55794	151	209
330.996	55795	152	1409
331.003	55796	154	1409
331.008	55797	153	209
331.01	55798	155	1409
331.016	55799	155	1409
331.016	55800	149	209
331.018	55801	151	1409
331.025	55802	153	1412
331.033	55803	154	1409
331.038	55804	153	209
331.04	55805	156	1409
331.05	55807	154	209
331.053	55808	155	1409
331.065	55810	157	1409
331.068	55811	154	209
331.07	55812	156	1409
331.075	55813	154	1409
331.08	55814	154	209
331.082	55815	156	1409
331.087	55816	155	1409
331.092	55817	154	209
331.095	55818	156	1409
331.1	55819	155	1409
331.105	55820	154	209
331.107	55821	155	1412
331.113	55822	155	1409
331.12	55823	154	1412
331.127	55824	157	1409
331.132	55825	156	209
331.135	55826	157	1409
331.139	55827	157	1409
331.145	55828	156	209
331.149	55830	155	1409
331.154	55831	154	212
331.155	55832	154	209
331.162	55834	155	1409
331.169	55835	156	1412
331.174	55836	155	209
331.177	55837	157	1409
331.184	55838	158	1409
331.187	55839	156	209
331.192	55841	154	1409
331.195	55842	151	209
331.199	55843	155	1409
331.204	55844	155	1409
331.207	55845	152	209
331.214	55846	157	1409
331.216	55847	155	1409
331.222	55848	155	209
331.224	55849	156	1409
331.231	55850	158	1409
331.234	55851	154	209
331.236	55852	156	1409
331.244	55853	158	1409
331.251	55855	158	1409
331.256	55856	157	1409
331.263	55857	159	1412
331.266	55858	156	209
331.268	55859	158	1409
331.273	55860	158	1412
331.28	55861	159	1409
331.283	55862	159	209
331.29	55864	160	1409
331.29	55865	156	209
331.293	55866	157	1409
331.3	55867	160	1409
331.303	55868	159	209
331.31	55870	160	1409
331.313	55871	159	209
331.315	55872	160	1409
331.32	55873	160	1409
331.321	55874	157	209
331.328	55876	158	1409
331.333	55877	156	209
331.336	55878	158	1409
331.343	55879	158	1409
331.346	55880	156	209
331.348	55881	158	1409
331.355	55882	156	1412
331.358	55883	154	1409
331.366	55884	153	1412
331.371	55885	154	209
331.373	55886	155	1409
331.378	55887	156	1409
331.381	55888	151	209
331.384	55889	153	1409
331.388	55890	151	1409
331.398	55891	153	1412
331.403	55892	151	209
331.406	55893	152	1409
331.413	55894	151	1409
331.419	55895	150	209
331.423	55896	153	1409
331.43	55897	153	1409
331.436	55898	150	209
331.438	55899	152	1409
331.445	55900	152	1409
331.453	55901	152	212
331.458	55903	155	1409
331.465	55904	155	1409
331.471	55905	152	209
331.481	55907	153	1409
331.484	55908	151	209
331.488	55909	155	1409
331.496	55911	152	1412
331.501	55912	151	209
331.504	55913	152	1409
331.508	55914	152	1409
331.516	55915	153	1412
331.521	55916	152	209
331.523	55917	153	1409
331.528	55918	153	1409
331.535	55919	154	1412
331.54	55920	155	209
331.543	55921	156	1409
331.55	55922	157	1409
331.553	55923	154	209
331.555	55924	156	1409
331.562	55925	157	1409
331.565	55926	155	209
331.568	55927	157	1409
331.574	55928	158	1409
331.578	55929	155	209
331.581	55930	157	1409
331.587	55931	159	1409
331.593	55932	158	209
331.598	55934	157	1409
331.603	55935	156	209
331.605	55936	158	1409
331.61	55937	158	1409
331.613	55938	155	209
331.618	55939	158	1409
331.623	55941	153	209
331.626	55942	154	1409
331.628	55943	151	1409
331.633	55944	151	209
331.635	55945	152	1409
331.64	55946	151	1409
331.643	55947	149	209
331.645	55948	150	1409
331.652	55949	151	1409
331.655	55950	149	209
331.658	55951	151	1409
331.661	55952	147	212
331.663	55953	149	1409
331.668	55954	149	209
331.671	55955	150	1409
331.676	55956	149	1409
331.683	55957	151	1412
331.688	55958	151	209
331.691	55959	152	1409
331.693	55960	150	1409
331.701	55961	151	1412
331.706	55962	150	209
331.708	55963	152	1409
331.715	55964	153	1409
331.721	55965	153	209
331.723	55966	155	1409
331.726	55967	152	1409
331.731	55968	152	209
331.741	55970	155	1409
331.743	55971	152	209
331.749	55973	151	1409
331.751	55974	148	209
331.756	55975	152	1409
331.761	55976	151	1409
331.764	55977	148	209
331.766	55978	150	1409
331.773	55979	151	1409
331.779	55980	151	209
331.781	55981	152	1409
331.786	55982	151	1409
331.791	55983	152	209
331.794	55984	153	1409
331.801	55985	154	1409
331.809	55987	151	209
331.813	55988	155	1409
331.817	55990	147	209
331.819	55991	148	1409
331.826	55992	150	1412
331.831	55993	150	1409
331.836	55994	149	209
331.841	55995	152	1409
331.846	55996	152	1409
331.851	55997	152	209
331.854	55998	153	1409
331.861	55999	154	1409
331.862	56000	150	209
331.869	56002	150	1409
331.872	56003	148	209
331.874	56004	150	1409
331.881	56005	151	1409
331.887	56006	151	209
331.889	56007	152	1409
331.896	56008	153	1409
331.899	56009	152	209
331.906	56011	152	1409
331.911	56012	151	209
331.914	56013	153	1409
331.921	56014	154	1409
331.926	56015	154	209
331.929	56016	156	1409
331.933	56017	155	1409
331.939	56018	154	209
331.943	56020	153	1409
331.946	56021	150	1412
331.954	56022	152	1412
331.959	56023	152	209
331.969	56025	154	1409
331.974	56026	154	209
331.976	56027	156	1409
331.983	56028	157	1409
331.984	56029	152	209
331.986	56030	154	1409
331.994	56032	151	209
331.996	56033	152	1409
332.003	56034	153	1409
332.009	56035	154	209
332.011	56036	155	1409
332.016	56037	153	1412
332.021	56038	152	1412
332.028	56039	154	1409
332.033	56040	154	209
332.036	56041	155	1409
332.038	56042	153	1409
332.043	56043	152	209
332.046	56044	153	1409
332.053	56045	155	1409
332.056	56046	152	209
332.058	56047	154	1409
332.065	56048	156	1409
332.07	56049	155	209
332.073	56050	156	1409
332.08	56051	158	1412
332.085	56052	158	1409
332.088	56053	154	209
332.092	56054	158	1409
332.097	56055	157	1409
332.1	56056	155	209
332.107	56057	161	1409
332.11	56058	159	1409
332.117	56061	156	1412
332.124	56062	160	1409
332.129	56063	160	209
332.131	56064	162	1409
332.135	56066	156	209
332.137	56067	157	1409
332.142	56068	157	1409
332.147	56069	159	209
332.15	56070	157	1412
332.153	56071	155	1409
332.16	56072	157	1409
332.165	56073	158	209
332.167	56074	159	1409
332.172	56075	154	1412
332.179	56076	157	1409
332.183	56077	155	209
332.187	56079	154	1409
332.19	56080	152	209
332.195	56081	156	1409
332.198	56082	153	1412
332.202	56083	154	1409
332.208	56084	151	209
332.21	56085	153	1409
332.219	56086	155	1409
332.225	56087	152	209
332.227	56088	154	1409
332.234	56089	153	1409
332.237	56090	149	209
332.242	56091	153	1409
332.252	56092	155	1409
332.257	56093	153	209
332.259	56094	154	1409
332.267	56095	153	1409
332.272	56096	151	209
332.284	56098	155	1409
332.29	56099	153	209
332.292	56100	154	1409
332.299	56101	154	1409
332.307	56102	155	209
332.312	56104	153	1409
332.318	56105	153	209
332.323	56107	152	212
332.326	56109	148	1409
332.331	56110	147	209
332.336	56111	151	1409
332.34	56112	151	1412
332.345	56113	150	1409
332.351	56114	149	209
332.353	56115	150	1409
332.36	56116	152	1409
332.365	56117	151	209
332.368	56118	153	1409
332.372	56119	153	1409
332.377	56120	152	209
332.379	56121	153	1409
332.384	56122	153	1409
332.389	56123	152	1412
332.394	56124	151	209
332.397	56125	153	1409
332.404	56126	155	1409
332.407	56127	151	209
332.411	56128	155	1409
332.416	56129	154	1409
332.422	56130	154	209
332.424	56131	156	1409
332.429	56132	155	1409
332.432	56133	152	209
332.436	56134	156	1409
332.442	56135	156	1409
332.444	56136	153	209
332.449	56137	156	1409
332.454	56138	156	1409
332.462	56139	158	209
332.464	56140	159	1409
332.467	56141	156	1409
332.469	56142	154	209
332.472	56143	155	1409
332.48	56145	151	209
332.482	56146	153	1409
332.487	56147	152	1409
332.494	56148	154	1412
332.497	56149	150	209
332.502	56150	154	1409
332.507	56151	154	1409
332.51	56152	151	209
332.512	56153	152	1409
332.519	56154	153	1412
332.524	56155	154	1409
332.531	56156	155	1412
332.538	56157	156	1412
332.544	56158	155	209
332.546	56159	158	1409
332.553	56160	159	1409
332.556	56161	156	209
332.558	56162	157	1409
332.566	56164	154	209
332.568	56165	155	1409
332.576	56166	157	1409
332.579	56167	154	209
332.581	56168	156	1409
332.586	56169	155	1409
332.592	56170	154	209
332.599	56172	155	1409
332.604	56173	155	209
332.611	56175	155	1409
332.616	56176	154	209
332.619	56177	156	1409
332.623	56178	155	1409
332.629	56179	155	209
332.631	56180	156	1409
332.634	56181	153	1409
332.637	56182	151	209
332.639	56183	152	1409
332.644	56184	150	1409
332.647	56185	148	209
332.649	56186	150	1409
332.654	56187	148	1409
332.657	56188	146	209
332.659	56189	147	1409
332.664	56190	146	1409
332.667	56191	143	209
332.669	56192	145	1409
332.672	56193	141	1412
332.674	56194	137	1409
332.674	56195	133	209
332.677	56196	134	1409
332.773	56197	54	1412
332.776	56198	54	1412
332.779	56199	52	1412
332.785	56200	52	1409
332.789	56201	51	209
332.878	56202	55	1409
332.881	56203	53	1409
332.885	56204	51	209
332.887	56205	52	1409
332.893	56206	52	1409
332.981	56207	52	209
332.983	56208	55	1409
332.988	56209	55	1409
332.991	56210	53	209
332.993	56211	55	1409
333	56212	57	1409
333.006	56213	58	209
333.008	56214	60	1409
333.013	56215	60	1409
333.016	56216	58	209
333.019	56217	60	1409
333.025	56218	63	1409
333.029	56219	61	209
333.033	56220	65	1409
333.038	56221	66	1409
333.043	56222	66	209
333.045	56223	68	1409
333.051	56224	68	1409
333.053	56225	66	209
333.056	56226	68	1409
333.063	56227	70	1409
333.068	56228	71	209
333.071	56229	73	1409
333.075	56230	73	1409
333.078	56231	72	209
333.08	56232	73	1409
333.088	56233	75	1409
333.093	56234	76	209
333.095	56235	78	1409
333.103	56236	80	1409
333.106	56237	79	209
333.108	56238	80	1409
333.115	56239	84	1409
333.121	56240	81	209
333.123	56241	82	1409
333.135	56242	87	1409
333.141	56243	85	209
333.143	56244	85	1409
333.153	56245	88	1409
333.158	56246	85	209
333.163	56247	89	1409
333.172	56248	91	1409
333.178	56249	90	209
333.18	56250	91	1409
333.19	56251	93	1409
333.198	56252	92	209
333.2	56253	94	1409
333.21	56254	96	1409
333.215	56255	94	209
333.218	56256	95	1409
333.225	56257	94	1409
333.233	56258	95	209
333.235	56259	97	1409
333.24	56260	95	1409
333.243	56261	93	209
333.248	56262	96	1409
333.255	56263	97	1409
333.255	56264	93	209
333.26	56265	97	1409
333.267	56266	98	1409
333.273	56267	97	209
333.275	56268	100	1409
333.282	56269	101	1409
333.283	56270	95	209
333.285	56271	97	1409
333.295	56272	100	1409
333.3	56273	101	209
333.302	56274	102	1409
333.307	56275	101	1409
333.313	56276	100	209
333.315	56277	103	1409
333.322	56278	104	1409
333.326	56279	101	209
333.332	56280	107	1409
333.337	56281	106	1409
333.342	56282	106	209
333.345	56283	108	1409
333.352	56284	109	1409
333.358	56285	108	209
333.36	56286	111	1409
333.37	56287	114	1409
333.373	56288	111	209
333.377	56289	115	1409
333.385	56290	116	1409
333.39	56291	117	209
333.392	56292	118	1409
333.4	56293	119	1409
333.405	56294	118	209
333.407	56295	121	1409
333.415	56296	122	1409
333.42	56297	121	209
333.425	56298	125	1409
333.427	56299	122	1409
333.433	56300	122	209
333.435	56301	123	1409
333.442	56302	124	1409
333.445	56303	122	209
333.448	56304	124	1409
333.454	56305	125	1409
333.46	56306	124	209
333.462	56307	126	1409
333.469	56308	127	1409
333.473	56309	125	209
333.477	56310	129	1409
333.482	56311	127	1409
333.487	56312	127	209
333.49	56313	129	1409
333.497	56314	130	1409
333.497	56315	125	209
333.5	56316	127	1409
333.509	56317	130	1409
333.512	56318	128	209
333.515	56319	129	1409
333.52	56320	128	1409
333.525	56321	127	209
333.527	56322	129	1409
333.534	56323	131	1409
333.54	56324	130	209
333.542	56325	131	1409
333.549	56326	133	1409
333.555	56327	133	209
333.557	56328	134	1409
333.564	56329	136	1409
333.57	56330	135	209
333.572	56331	137	1409
333.579	56332	139	1409
333.585	56333	138	209
333.587	56334	139	1409
333.592	56335	139	1409
333.597	56336	139	209
333.6	56337	140	1409
333.607	56338	141	1409
333.612	56339	141	209
333.615	56340	143	1409
333.621	56341	144	1409
333.625	56342	141	209
333.629	56343	145	1409
333.636	56344	147	1409
333.639	56345	144	209
333.644	56346	148	1409
333.651	56347	149	1409
333.655	56348	146	209
333.657	56349	149	1409
333.664	56350	149	1409
333.667	56351	147	209
333.674	56352	153	1409
333.679	56353	152	1409
333.682	56354	150	209
333.694	56356	154	1409
333.695	56357	150	209
333.697	56358	152	1409
333.702	56359	150	1409
333.707	56360	149	209
333.709	56361	151	1409
333.717	56362	153	1409
333.722	56363	152	209
333.724	56364	154	1409
333.729	56365	153	1409
333.734	56366	152	209
333.737	56367	154	1409
333.742	56368	153	1409
333.747	56369	152	209
333.749	56370	154	1409
333.759	56372	153	209
333.761	56373	154	1409
333.767	56374	153	1409
333.77	56375	150	209
333.772	56376	152	1409
333.779	56377	154	1409
333.782	56378	151	209
333.784	56379	152	1409
333.792	56380	154	1409
333.795	56381	151	209
333.797	56382	153	1409
333.804	56383	154	1409
333.808	56384	151	209
333.81	56385	153	1409
333.817	56386	154	1409
333.822	56387	154	209
333.824	56388	155	1409
333.829	56389	155	1409
333.842	56392	154	1409
333.847	56393	154	209
333.852	56395	153	1409
333.857	56396	152	209
333.86	56397	153	1409
333.862	56398	151	1409
333.865	56399	148	209
333.87	56400	151	1409
333.877	56401	153	1409
333.88	56402	150	209
333.882	56403	152	1409
333.89	56404	153	1409
333.892	56405	150	209
333.897	56406	153	1409
333.902	56407	154	1412
333.907	56408	152	1409
333.912	56409	151	209
333.914	56410	153	1409
333.922	56411	154	1409
333.925	56412	153	209
333.927	56413	154	1409
333.931	56414	155	1409
333.934	56415	153	209
333.936	56416	154	1409
333.941	56417	155	1409
333.949	56419	157	1409
333.951	56420	155	1409
333.956	56421	155	209
333.959	56422	157	1409
333.964	56423	154	1412
333.971	56424	157	1409
333.974	56425	156	209
333.976	56426	158	1409
333.979	56427	155	1409
333.984	56428	155	209
333.986	56429	156	1409
333.993	56430	160	1409
333.998	56431	160	209
334.004	56434	155	209
334.006	56435	157	1409
334.013	56436	159	1409
334.014	56437	156	209
334.024	56439	157	1409
334.029	56440	157	209
334.031	56441	157	1409
334.045	56443	153	212
334.047	56444	155	1412
334.052	56445	153	209
334.062	56447	152	1409
334.067	56448	150	1409
334.077	56449	152	209
334.079	56450	152	1409
334.086	56451	153	1409
334.092	56452	150	209
334.094	56453	152	1409
334.099	56454	149	1409
334.105	56455	147	209
334.107	56456	148	1409
334.114	56457	148	1409
334.122	56458	147	209
334.124	56459	149	1409
334.129	56460	148	1409
334.132	56461	145	209
334.135	56462	147	1409
334.14	56463	146	1409
334.145	56464	146	209
334.145	56465	145	212
334.147	56466	147	1409
334.152	56467	146	1409
334.157	56468	145	209
334.16	56469	146	1409
334.165	56470	147	1409
334.168	56471	144	209
334.173	56472	147	1409
334.18	56473	148	1409
334.185	56474	149	209
334.188	56475	150	1409
334.195	56476	151	1409
334.198	56477	148	209
334.2	56478	151	1409
334.208	56479	152	1412
334.22	56481	152	1409
334.225	56482	152	209
334.227	56483	154	1409
334.234	56484	155	1412
334.243	56485	158	1409
334.248	56486	157	209
334.251	56487	159	1409
334.256	56488	158	1412
334.263	56489	159	1409
334.268	56490	159	209
334.277	56492	162	1412
334.285	56493	163	1409
334.288	56494	160	209
334.292	56495	164	1409
334.297	56496	163	1409
334.305	56498	164	1409
334.312	56499	165	1409
334.315	56500	163	209
334.317	56501	164	1409
334.324	56502	165	1409
334.327	56503	162	209
334.332	56504	166	1409
334.337	56505	166	1409
334.337	56506	160	209
334.34	56507	162	1409
334.346	56508	163	1409
334.35	56509	161	209
334.354	56511	159	1409
334.357	56512	155	209
334.36	56513	157	1409
334.367	56514	159	1409
334.372	56515	158	209
334.375	56517	154	1409
334.38	56518	154	209
334.382	56519	156	1409
334.385	56520	153	1409
334.39	56521	152	209
334.393	56522	153	1409
334.398	56523	153	1409
334.401	56524	150	209
334.403	56525	151	1409
334.41	56526	153	1409
334.413	56527	150	209
334.415	56528	152	1409
334.421	56529	151	1409
334.425	56530	150	1412
334.429	56531	148	209
334.434	56533	146	1409
334.442	56535	147	1409
334.446	56536	147	1409
334.452	56537	146	209
334.459	56539	146	1409
334.464	56540	147	209
334.468	56542	143	1409
334.475	56543	145	1412
334.483	56544	146	209
334.488	56546	145	1409
334.493	56547	145	209
334.495	56548	146	1409
334.5	56549	146	1409
334.506	56550	145	212
334.508	56552	146	1409
334.513	56553	144	1409
334.518	56554	145	209
334.525	56556	145	1409
334.531	56557	145	209
334.536	56558	148	1409
334.54	56559	148	1409
334.546	56560	147	209
334.548	56561	149	1409
334.553	56562	148	1412
334.56	56563	150	1409
334.563	56564	147	209
334.568	56565	150	1409
334.575	56566	152	1409
334.58	56567	151	1412
334.585	56568	151	209
334.588	56569	152	1409
334.595	56570	153	1409
334.6	56571	152	209
334.602	56572	155	1409
334.609	56573	156	1409
334.614	56574	155	209
334.617	56575	156	1409
334.624	56576	159	1409
334.629	56577	158	209
334.631	56578	159	1409
334.639	56579	160	1409
334.646	56580	161	1412
334.651	56581	161	209
334.653	56582	163	1409
334.658	56583	162	212
334.661	56584	163	1409
334.666	56585	163	209
334.668	56586	164	1409
334.675	56587	165	1412
334.68	56588	165	1409
334.687	56589	166	1412
334.69	56590	163	209
334.697	56592	164	1409
334.703	56594	159	209
334.712	56596	161	1409
334.718	56597	161	209
334.725	56600	161	1409
334.73	56601	160	209
334.74	56604	158	1409
334.743	56605	155	209
334.748	56607	153	1409
334.751	56608	150	209
334.753	56609	152	1409
334.758	56610	152	1409
334.764	56611	152	209
334.771	56614	150	209
334.774	56616	147	1409
334.78	56617	148	209
334.784	56619	148	1409
334.788	56620	146	209
334.79	56621	148	1409
334.795	56622	148	1409
334.795	56623	143	209
334.797	56624	145	1409
334.807	56625	148	1409
334.819	56628	145	1409
334.825	56629	146	209
334.828	56630	146	1409
334.837	56631	149	1409
334.842	56632	147	209
334.845	56633	149	1409
334.852	56634	149	1409
334.86	56636	149	1409
334.868	56637	148	1409
334.871	56638	143	209
334.873	56639	145	1409
334.883	56640	146	1409
334.888	56641	144	209
334.893	56642	147	1409
334.9	56643	148	1412
334.91	56644	149	1412
334.92	56645	151	1412
334.925	56646	149	212
334.93	56647	152	1412
334.937	56648	151	1409
334.944	56649	152	1412
334.952	56650	151	1412
334.961	56651	153	1412
334.964	56652	150	209
334.967	56653	151	1409
334.973	56654	152	1412
334.978	56655	152	1412
334.985	56656	153	1412
334.99	56657	151	1412
334.997	56658	153	1409
335.002	56659	152	209
335.005	56660	154	1409
335.012	56661	155	1409
335.017	56662	155	209
335.02	56663	156	1409
335.026	56664	157	1409
335.032	56665	156	212
335.034	56666	159	1412
335.04	56667	158	209
335.044	56668	162	1409
335.051	56669	163	1409
335.057	56670	163	209
335.059	56671	164	1409
335.064	56672	164	1409
335.067	56673	161	209
335.074	56675	161	212
335.077	56676	162	1409
335.08	56677	159	209
335.087	56679	160	1409
335.094	56681	161	1409
335.099	56682	159	1409
335.104	56683	158	209
335.107	56685	155	1409
335.112	56686	155	209
335.114	56687	156	1409
335.119	56688	154	1409
335.125	56689	154	209
335.133	56692	150	209
335.14	56694	150	1409
335.145	56695	150	209
335.147	56696	152	1409
335.155	56698	148	209
335.16	56699	152	1409
335.165	56700	150	1409
335.168	56701	148	209
335.17	56702	150	1409
335.177	56703	151	1409
335.18	56704	147	209
335.185	56705	152	1409
335.19	56706	150	1409
335.193	56707	148	209
335.195	56708	150	1409
335.2	56709	149	1409
335.205	56710	148	209
335.208	56711	149	1409
335.215	56712	151	1409
335.22	56713	150	209
335.223	56714	152	1409
335.23	56715	153	1409
335.235	56716	152	209
335.237	56717	154	1409
335.247	56719	152	209
335.25	56720	154	1409
335.26	56722	153	209
335.262	56723	154	1409
335.272	56725	152	209
335.275	56726	154	1409
335.282	56727	156	1412
335.289	56728	157	1409
335.294	56729	156	1412
335.298	56730	153	212
335.309	56733	158	1409
335.315	56734	157	1412
335.315	56735	152	209
335.322	56736	158	1409
335.327	56737	157	1409
335.33	56738	155	209
335.337	56740	155	1409
335.342	56741	154	1412
335.35	56742	155	1412
335.354	56743	154	1412
335.362	56744	156	1412
335.367	56745	155	209
335.369	56746	157	1409
335.374	56747	156	1409
335.377	56748	153	209
335.38	56749	154	1409
335.387	56750	156	1409
335.388	56751	151	209
335.39	56752	152	1409
335.395	56753	151	1409
335.4	56754	150	209
335.402	56755	152	1409
335.41	56756	154	1409
335.413	56757	151	209
335.415	56758	152	1409
335.422	56759	154	1409
335.428	56760	153	209
335.435	56762	154	1409
335.44	56763	154	209
335.448	56765	154	1409
335.453	56766	153	1412
335.456	56767	151	209
335.463	56769	151	1412
335.47	56770	152	1409
335.477	56771	154	1412
335.483	56772	153	209
335.487	56774	152	1409
335.493	56775	152	209
335.496	56776	153	1409
335.502	56777	154	1409
335.51	56780	150	212
335.518	56782	151	1409
335.523	56783	150	209
335.528	56784	153	1409
335.53	56785	151	1409
335.538	56786	152	209
335.54	56787	154	1409
335.548	56788	155	1412
335.555	56789	156	1409
335.567	56792	156	1409
335.572	56793	156	209
335.577	56795	154	1409
335.583	56796	153	209
335.587	56798	153	1409
335.59	56799	150	209
335.592	56800	153	1409
335.6	56801	155	1409
335.605	56802	155	209
335.607	56803	157	1409
335.617	56805	157	209
335.619	56807	155	1409
335.625	56808	155	209
335.627	56809	158	1409
335.632	56810	157	1409
335.637	56811	158	209
335.643	56814	153	1409
335.652	56815	155	1412
335.655	56816	154	209
335.658	56817	155	1409
335.662	56818	155	1409
335.667	56819	155	1412
335.672	56821	155	1409
335.68	56823	153	209
335.687	56824	155	1409
335.692	56825	153	1412
335.7	56826	152	1409
335.708	56827	152	209
335.713	56829	149	212
335.716	56830	150	1412
335.727	56831	154	1412
335.735	56832	154	1409
335.74	56833	151	209
335.742	56834	153	1409
335.752	56835	154	1409
335.76	56836	155	209
