341.16	28218	148	209
341.165	28219	151	1409
341.172	28220	154	1409
341.175	28221	151	209
341.18	28222	154	1409
341.188	28224	151	209
341.19	28225	153	1409
341.195	28226	152	1412
341.203	28227	153	1409
341.205	28228	151	209
341.208	28229	152	1409
341.213	28230	151	1409
341.218	28231	150	209
341.22	28232	152	1409
341.231	28234	151	209
341.233	28235	152	1409
341.238	28236	151	1409
341.245	28237	152	1412
341.248	28238	150	209
341.255	28240	150	1409
341.26	28241	150	209
341.262	28242	152	1409
341.269	28243	153	1409
341.275	28244	153	209
341.277	28245	154	1409
341.284	28246	155	1409
341.287	28247	153	209
341.29	28248	155	1409
341.295	28249	153	1409
341.3	28250	152	209
341.302	28251	155	1409
341.309	28252	156	1409
341.315	28253	155	209
341.317	28254	156	1409
341.324	28255	158	1409
341.336	28258	158	1409
341.339	28259	155	209
341.342	28260	156	1409
341.349	28261	158	1409
341.354	28262	158	209
341.361	28264	158	1409
341.365	28265	156	209
341.372	28267	156	1409
341.376	28268	155	209
341.379	28269	156	1409
341.387	28271	153	209
341.396	28273	156	1412
341.401	28274	156	1409
341.405	28275	153	209
341.407	28276	154	1409
341.414	28277	155	1409
341.417	28278	153	209
341.419	28279	155	1409
341.426	28280	156	1409
341.432	28281	155	209
341.434	28282	157	1409
341.439	28283	156	1412
341.444	28284	155	1409
341.449	28285	154	209
341.453	28286	158	1409
341.459	28287	157	1409
341.461	28288	154	1412
341.466	28289	153	209
341.468	28290	155	1409
341.474	28291	156	1409
341.479	28292	156	209
341.484	28294	156	1409
341.489	28295	156	209
341.491	28296	157	1409
341.494	28297	156	1409
341.494	28298	152	209
341.497	28299	154	1409
341.502	28300	154	1409
341.502	28301	150	209
341.505	28302	152	1409
341.51	28303	151	1409
341.515	28304	151	209
341.517	28305	150	1409
341.525	28306	151	1409
341.533	28307	147	212
341.535	28308	149	1412
341.538	28309	147	209
341.54	28310	149	1409
341.547	28311	151	1409
341.548	28312	146	209
341.55	28313	149	1409
341.56	28314	148	1412
341.567	28315	151	1409
341.572	28316	148	1412
341.577	28317	147	209
341.582	28318	149	1409
341.589	28319	150	1412
341.596	28320	149	1412
341.604	28321	148	1409
341.609	28322	147	209
341.614	28323	150	1409
341.619	28324	147	1409
341.624	28325	144	209
341.626	28326	146	1409
341.636	28327	147	1409
341.641	28328	146	209
341.644	28329	148	1409
341.653	28330	149	1409
341.661	28331	149	209
341.664	28332	150	1409
341.673	28333	153	1409
341.678	28334	152	209
341.681	28335	153	1409
341.689	28336	155	1412
341.696	28337	156	1409
341.699	28338	154	209
341.701	28339	155	1409
341.706	28340	154	1409
341.713	28341	155	209
341.715	28342	158	1409
341.722	28343	159	1409
341.727	28344	158	209
341.732	28345	161	1409
341.737	28346	160	1409
341.742	28347	161	209
341.747	28349	158	1409
341.752	28350	158	209
341.754	28351	160	1409
341.759	28352	159	1409
341.765	28353	158	209
341.767	28354	159	1409
341.772	28355	159	1409
341.777	28356	159	209
341.78	28357	160	1409
341.785	28358	159	1409
341.785	28359	154	209
341.79	28360	157	1409
341.794	28361	157	1409
341.8	28362	156	209
341.802	28363	158	1409
341.809	28364	159	1409
341.812	28365	157	209
341.817	28367	155	1409
341.823	28368	154	209
341.825	28369	155	1409
341.828	28370	153	1409
341.828	28371	147	209
341.833	28372	151	1409
341.835	28373	148	1409
341.841	28374	147	209
341.843	28375	148	1409
341.85	28376	151	1409
341.856	28377	150	209
341.858	28378	151	1409
341.865	28379	153	1409
341.87	28380	152	209
341.872	28381	153	1409
341.878	28382	153	1409
341.882	28383	152	209
341.885	28384	153	1409
341.892	28385	154	1409
341.893	28386	149	209
341.897	28387	153	1409
341.902	28388	153	1409
341.908	28389	152	209
341.913	28391	150	1409
341.916	28392	147	209
341.923	28394	148	1409
341.928	28395	148	209
341.933	28396	151	1409
341.94	28397	153	1409
341.945	28398	152	209
341.948	28399	153	1409
341.96	28401	155	1409
341.965	28402	154	209
341.968	28403	155	1409
341.975	28404	156	1409
341.982	28407	152	1409
341.985	28408	148	209
341.987	28409	150	1409
341.995	28410	151	1409
341.998	28411	149	209
342.002	28412	153	1409
342.01	28413	154	1409
342.015	28414	153	209
342.017	28415	155	1409
342.023	28416	154	1412
342.027	28417	154	1409
342.032	28418	153	209
342.034	28419	154	1409
342.042	28420	155	1409
342.049	28421	157	209
342.052	28422	158	1409
342.056	28423	158	1409
342.064	28424	160	209
342.071	28426	160	1409
342.074	28427	157	209
342.077	28428	158	1409
342.079	28429	156	1409
342.082	28430	153	209
342.084	28431	154	1409
342.092	28432	155	1409
342.097	28433	155	209
342.099	28434	156	1409
342.106	28435	158	1409
342.111	28436	157	209
342.114	28437	158	1409
342.121	28438	159	1409
342.128	28439	160	1412
342.135	28440	162	1412
342.138	28441	160	209
342.141	28443	155	1409
342.146	28444	155	209
342.149	28445	156	1409
342.156	28446	157	1409
342.159	28447	155	209
342.164	28448	153	1412
342.166	28449	151	1409
342.174	28450	152	1409
342.179	28451	151	209
342.182	28452	153	1409
342.189	28453	155	212
342.192	28454	156	1412
342.199	28456	153	209
342.204	28457	156	1409
342.212	28459	152	209
342.218	28462	146	209
342.22	28463	147	1409
342.227	28464	149	1409
342.233	28465	148	209
342.24	28467	149	1409
342.245	28468	149	209
342.248	28469	150	1409
342.255	28470	151	1409
342.258	28471	148	209
342.26	28472	151	1409
342.265	28473	150	1409
342.268	28474	147	209
342.273	28475	150	1412
342.28	28476	151	1409
342.287	28477	153	1409
342.29	28478	151	209
342.292	28479	152	1409
342.295	28480	149	1409
342.301	28481	149	209
342.304	28484	143	209
342.307	28485	145	1409
342.314	28486	147	1409
342.319	28487	147	209
342.321	28488	150	1409
342.329	28490	148	209
342.336	28492	150	1409
342.344	28493	152	1412
342.344	28494	148	209
342.346	28495	150	1409
342.351	28496	150	1409
342.356	28497	151	209
342.366	28499	152	1409
342.371	28501	152	1409
342.376	28502	152	1409
342.383	28503	152	209
342.391	28505	149	1409
342.398	28506	148	1412
342.403	28507	147	209
342.406	28508	148	1409
342.413	28509	147	1412
342.422	28510	149	1412
342.43	28511	148	1412
342.437	28512	148	1409
342.444	28513	148	1412
342.45	28514	145	209
342.454	28515	149	1409
342.459	28516	146	1409
342.467	28517	145	209
342.469	28518	147	1409
342.481	28519	151	1409
342.485	28520	147	209
342.489	28521	151	1409
342.499	28522	153	1409
342.506	28523	152	1412
342.516	28524	155	1412
342.521	28525	155	209
342.524	28526	157	1409
342.531	28527	158	1409
342.536	28528	158	209
342.541	28530	156	1412
342.549	28531	157	1412
342.553	28532	157	1409
342.558	28533	156	209
342.56	28534	157	1409
342.565	28535	156	1409
342.571	28536	155	209
342.573	28537	157	1412
342.578	28538	157	212
342.58	28539	158	1409
342.586	28540	157	1409
342.589	28541	154	209
342.593	28542	158	1409
342.598	28543	157	1412
342.605	28544	159	1409
342.61	28545	158	209
342.613	28546	159	1409
342.618	28548	153	209
342.625	28550	154	1409
342.631	28551	153	209
342.633	28552	155	1409
342.64	28553	156	1409
342.646	28554	155	209
342.648	28555	157	1409
342.651	28556	154	1409
342.656	28557	153	209
342.66	28558	157	1409
342.665	28559	155	1409
342.67	28560	155	209
342.673	28561	156	1409
342.677	28562	156	1409
342.687	28564	159	1409
342.694	28565	160	1409
342.698	28566	157	209
342.705	28568	158	1409
342.712	28570	158	1409
342.717	28571	157	1409
342.722	28572	156	209
342.724	28573	159	1409
342.732	28574	160	1409
342.734	28575	157	209
342.739	28576	160	1409
342.741	28577	157	1409
342.747	28578	156	209
342.749	28579	158	1409
342.754	28580	157	1412
342.761	28581	158	1409
342.764	28582	156	209
342.767	28583	157	1409
342.77	28584	154	1409
342.775	28585	154	209
342.779	28586	158	1409
342.784	28587	157	1409
342.79	28588	156	209
342.795	28590	154	1409
342.797	28591	152	209
342.803	28593	150	1409
342.808	28594	149	209
342.81	28595	150	1409
342.815	28596	150	1409
342.82	28597	149	1412
342.825	28598	149	1412
342.833	28599	151	209
342.838	28601	148	1409
342.843	28602	149	209
342.85	28604	149	1409
342.854	28605	146	209
342.856	28606	148	1409
342.861	28607	146	1409
342.864	28608	145	209
342.866	28609	146	1409
342.874	28610	147	1409
342.879	28611	147	209
342.881	28612	148	1409
342.884	28613	145	212
342.89	28615	144	209
342.892	28616	146	1409
342.9	28617	147	1409
342.907	28618	148	1412
342.91	28619	145	212
342.91	28620	146	209
342.916	28622	144	1409
342.919	28623	141	209
342.923	28624	145	1409
342.93	28625	146	1409
342.933	28626	144	209
342.936	28627	145	1409
342.943	28628	146	1409
342.943	28629	141	209
342.946	28630	143	1409
342.953	28631	144	1409
342.958	28632	144	209
342.96	28633	145	1409
342.97	28634	149	1409
342.975	28635	148	209
342.978	28636	149	1409
342.985	28637	150	1409
342.988	28638	148	209
342.992	28639	152	1409
342.997	28640	151	1412
343.004	28641	152	1409
343.012	28642	153	1412
343.017	28643	152	209
343.019	28644	154	1409
343.026	28645	155	1409
343.032	28646	155	209
343.034	28647	156	1409
343.041	28648	157	1409
343.043	28649	154	1412
343.046	28650	151	209
343.048	28651	153	1409
343.053	28652	152	1412
343.058	28653	150	1409
343.06	28654	147	209
343.063	28655	148	1409
343.065	28656	146	1409
343.068	28657	142	209
343.07	28658	144	1409
343.16	28659	53	1412
343.165	28660	53	1412
343.17	28661	52	1409
343.174	28662	50	209
343.177	28663	52	1409
343.263	28664	53	1409
343.265	28665	50	209
343.27	28666	54	1409
343.275	28667	53	1409
343.279	28668	51	209
343.282	28669	53	1409
343.367	28670	53	1409
343.372	28671	53	209
343.374	28672	54	1409
343.382	28673	56	1409
343.384	28674	53	209
343.389	28675	56	1409
343.394	28676	56	1409
343.399	28677	56	209
343.401	28678	57	1409
343.409	28679	58	1409
343.415	28680	58	209
343.419	28681	62	1409
343.426	28682	64	1409
343.43	28683	61	209
343.432	28684	62	1409
343.439	28685	63	1409
343.444	28686	63	209
343.446	28687	64	1409
343.454	28688	66	1409
343.459	28689	66	209
343.461	28690	67	1409
343.469	28691	68	1409
343.474	28692	68	209
343.479	28693	71	1409
343.484	28694	71	1409
343.489	28695	70	209
343.491	28696	72	1409
343.499	28697	73	1409
343.504	28698	72	209
343.506	28699	74	1409
343.514	28700	76	1409
343.517	28701	73	209
343.521	28702	77	1409
343.526	28703	76	1409
343.531	28704	75	209
343.537	28705	79	1409
343.541	28706	79	1409
343.546	28707	78	209
343.549	28708	79	1409
343.558	28709	83	1409
343.564	28710	82	209
343.566	28711	84	1409
343.571	28712	84	1409
343.577	28713	83	209
343.579	28714	84	1409
343.586	28715	85	1409
343.591	28716	85	209
343.594	28717	87	1409
343.601	28718	88	1409
343.606	28719	88	209
343.611	28720	92	1409
343.614	28721	88	1409
343.621	28722	90	209
343.623	28723	92	1409
343.631	28724	93	1409
343.636	28725	92	209
343.638	28726	94	1409
343.646	28727	95	1409
343.651	28728	94	209
343.653	28729	96	1409
343.661	28730	97	1409
343.664	28731	94	209
343.666	28732	96	1409
343.673	28733	98	1409
343.679	28734	97	209
343.684	28735	101	1409
343.69	28736	102	1409
343.696	28737	102	209
343.699	28738	103	1409
343.705	28739	104	1409
343.709	28740	101	209
343.711	28741	103	1409
343.719	28742	104	1409
343.723	28743	103	209
343.726	28744	105	1409
343.736	28745	109	1409
343.741	28746	108	209
343.743	28747	110	1409
343.751	28748	111	1409
343.756	28749	110	209
343.758	28750	112	1409
343.763	28751	111	1409
343.768	28752	110	209
343.771	28753	111	1409
343.78	28754	115	1409
343.784	28755	112	209
343.786	28756	115	1409
343.795	28757	118	1409
343.799	28758	115	209
343.803	28759	119	1409
343.808	28760	117	1409
343.813	28761	117	209
343.816	28762	118	1409
343.826	28763	122	1409
343.831	28764	121	209
343.836	28765	125	1409
343.843	28766	126	1409
343.848	28767	126	209
343.851	28768	127	1409
343.858	28769	129	1409
343.861	28770	127	209
343.865	28771	131	1409
343.873	28772	133	1409
343.876	28773	132	209
343.88	28774	136	1409
343.885	28775	136	1409
343.89	28776	136	209
343.893	28777	137	1409
343.9	28778	141	1409
343.906	28779	141	209
343.908	28780	143	1409
343.915	28781	144	1409
343.921	28782	145	209
343.923	28783	147	1409
343.93	28784	149	1409
343.933	28785	148	209
343.935	28786	149	1409
343.943	28787	152	1409
343.948	28788	151	209
343.95	28789	154	1409
343.955	28790	153	1409
343.958	28791	152	209
343.965	28793	153	1409
343.968	28794	150	209
343.97	28795	153	1409
343.978	28797	151	209
343.981	28798	152	1409
343.988	28799	154	1409
343.993	28800	152	209
343.996	28801	153	1409
344.003	28802	152	1409
344.008	28803	150	209
344.013	28804	153	1409
344.018	28805	151	1409
344.026	28806	149	209
344.028	28807	150	1409
344.035	28808	150	1409
344.04	28809	147	209
344.043	28810	149	1409
344.05	28811	148	1409
344.059	28812	148	209
344.063	28813	151	1409
344.073	28814	152	1409
344.078	28815	150	209
344.081	28816	151	1409
344.09	28817	152	1409
344.096	28818	152	209
344.098	28819	154	1409
344.105	28820	154	1409
344.111	28821	154	209
344.118	28823	154	1409
344.123	28824	154	209
344.131	28826	154	1409
344.136	28827	154	209
344.141	28829	152	1409
344.146	28830	151	209
344.149	28831	152	1409
344.154	28832	151	1409
344.162	28833	152	209
344.169	28835	152	1412
344.174	28836	151	1409
344.177	28837	148	209
344.179	28838	150	1412
344.187	28839	151	1409
344.191	28840	150	1409
344.197	28841	149	209
344.199	28842	150	1409
344.205	28844	144	209
344.207	28845	145	1409
344.214	28846	146	1409
344.22	28847	144	209
344.225	28848	147	1409
344.232	28849	146	1409
344.235	28850	143	209
344.239	28851	146	1409
344.247	28852	146	1409
344.252	28853	143	209
344.257	28854	143	1409
344.267	28855	144	1409
344.272	28856	143	209
344.274	28857	144	1409
344.284	28858	144	1409
344.287	28859	141	209
344.292	28860	143	1409
344.297	28861	141	1409
344.305	28862	143	209
344.312	28863	144	1412
344.319	28864	146	1409
344.326	28865	146	1412
344.331	28866	145	1409
344.338	28867	146	1412
344.344	28868	145	209
344.348	28869	149	1409
344.356	28870	150	1409
344.361	28871	149	209
344.368	28872	150	1412
344.375	28873	151	1409
344.38	28874	150	1409
344.385	28875	149	209
344.387	28876	150	1409
344.393	28877	149	1409
344.398	28878	148	209
344.4	28879	150	1409
344.41	28880	153	1412
344.417	28881	154	1409
344.422	28882	154	209
344.424	28883	155	1409
344.432	28884	156	1409
344.435	28885	153	209
344.439	28886	157	1409
344.444	28887	156	1409
344.45	28888	155	209
344.454	28889	159	1409
344.457	28890	155	1409
344.464	28891	157	209
344.467	28892	158	1409
344.474	28893	160	1409
344.479	28894	159	209
344.482	28895	160	1409
344.486	28896	159	1409
344.489	28897	156	209
344.496	28899	156	1409
344.5	28900	153	209
344.502	28901	154	1409
344.509	28902	156	1409
344.515	28903	155	209
344.517	28904	156	1409
344.523	28906	149	209
344.525	28907	151	1409
344.53	28908	150	1409
344.538	28909	151	209
344.54	28910	153	1409
344.545	28911	151	1409
344.55	28912	151	209
344.553	28913	152	1409
344.557	28914	151	1409
344.563	28915	150	209
344.57	28917	150	1409
344.575	28918	150	209
344.577	28919	151	1409
344.585	28920	152	1409
344.588	28921	149	209
344.59	28922	151	1409
344.598	28924	147	209
344.603	28925	150	1409
344.608	28926	150	1409
344.613	28927	149	209
344.615	28928	150	1409
344.62	28929	149	1409
344.626	28930	148	209
344.629	28931	150	1409
344.638	28932	153	1409
344.643	28933	153	209
344.65	28935	153	1409
344.653	28936	150	209
344.656	28937	151	1409
344.661	28938	151	1409
344.668	28939	152	209
344.671	28940	153	1409
344.675	28941	152	1409
344.681	28942	151	209
344.683	28943	152	1409
344.688	28944	152	1409
344.691	28945	149	209
344.694	28946	150	1409
344.701	28947	151	1412
344.708	28948	152	1409
344.711	28949	151	209
344.716	28950	154	1409
344.718	28951	151	1409
344.723	28952	151	209
344.725	28953	154	1409
344.73	28954	154	1412
344.738	28955	156	1409
344.743	28956	156	209
344.75	28958	157	1409
344.755	28959	157	209
344.757	28961	155	1409
344.763	28962	155	209
344.765	28963	157	1409
344.772	28964	159	1409
344.777	28965	158	1412
344.78	28966	155	209
344.785	28967	157	1409
344.79	28968	155	1409
344.795	28969	157	209
344.797	28970	157	1409
344.807	28971	158	1412
344.812	28972	159	1409
344.817	28973	156	209
344.819	28974	157	1409
344.829	28975	158	1409
344.834	28976	156	209
344.837	28977	157	1409
344.843	28978	156	1409
344.849	28979	154	209
344.854	28980	156	1409
344.862	28981	156	1412
344.868	28982	155	1409
344.876	28983	155	209
344.878	28984	156	1409
344.889	28985	158	1409
344.894	28986	156	209
344.896	28987	157	1409
344.906	28988	158	1409
344.913	28989	157	209
344.916	28990	158	1409
344.921	28991	156	1409
344.926	28992	155	209
344.928	28993	156	1409
344.934	28994	155	1409
344.939	28995	154	209
344.941	28996	156	1409
344.946	28997	155	1409
344.949	28998	152	209
344.952	28999	153	1409
344.964	29001	153	1412
344.971	29002	154	1409
344.972	29003	149	209
344.976	29004	153	1409
344.984	29005	154	1409
344.987	29006	150	209
344.989	29007	152	1409
344.996	29008	153	1409
345.002	29009	152	209
345.004	29010	153	1409
345.011	29011	155	1409
345.018	29013	155	1409
345.025	29014	156	1409
345.029	29015	153	209
345.033	29016	157	1409
345.036	29017	153	1409
345.041	29018	153	209
345.046	29019	156	1409
345.051	29020	155	1409
345.056	29021	154	209
345.058	29022	156	1409
345.066	29023	157	1409
345.068	29024	154	209
345.071	29025	155	1409
345.076	29026	154	1409
345.081	29027	154	209
345.088	29029	154	1409
345.094	29030	153	209
345.096	29031	155	1409
345.101	29032	153	1409
345.104	29033	151	209
345.106	29034	152	1409
345.114	29035	153	1409
345.119	29036	152	209
345.124	29038	151	1409
345.129	29039	150	209
345.131	29040	151	1409
345.139	29041	153	1409
345.139	29042	147	209
345.142	29043	149	1409
345.151	29044	152	1409
345.157	29045	151	209
345.159	29046	153	1409
345.164	29047	151	1409
345.171	29048	152	1412
345.179	29049	153	209
345.181	29050	155	1409
345.188	29051	156	1409
345.194	29052	155	209
345.196	29053	156	1409
345.199	29054	153	1409
345.202	29055	150	209
345.204	29056	151	1409
345.212	29057	153	1409
345.215	29058	150	209
345.222	29060	151	212
345.225	29061	152	1409
345.23	29063	151	1409
345.237	29064	151	1409
345.242	29065	151	209
345.247	29066	155	1409
345.252	29067	153	1409
345.255	29068	151	209
345.26	29070	149	1409
345.265	29071	148	209
345.268	29072	149	1409
345.275	29073	150	1409
345.278	29074	147	209
345.282	29075	151	1409
345.295	29077	151	1412
345.298	29078	148	209
345.3	29079	149	1409
345.305	29080	148	1409
345.31	29081	148	209
345.313	29082	149	1409
345.322	29083	148	1412
345.329	29084	153	1409
345.335	29085	152	209
345.337	29086	153	1409
345.344	29087	154	1409
345.347	29088	151	209
345.354	29089	157	1409
345.359	29090	156	1409
345.364	29091	154	209
345.367	29092	155	1409
345.374	29093	157	1409
345.379	29094	155	209
345.382	29095	156	1409
345.389	29096	157	1409
345.394	29097	156	209
345.397	29098	157	1409
345.402	29099	156	1409
345.411	29101	159	1409
345.418	29102	159	1409
345.424	29103	158	209
345.431	29105	158	1412
345.438	29106	159	1409
345.441	29107	155	212
345.442	29108	155	209
345.444	29109	156	1409
345.451	29110	157	1409
345.456	29111	156	209
345.464	29113	156	1409
345.47	29114	157	1412
345.476	29115	155	209
345.48	29116	159	1409
345.491	29118	157	209
345.493	29119	159	1409
345.5	29120	160	1409
345.508	29121	160	1412
345.51	29122	157	209
345.513	29123	158	1409
345.52	29124	159	1409
345.53	29127	155	1409
345.535	29128	155	209
345.538	29129	156	1409
345.545	29130	156	1409
345.548	29131	154	209
345.55	29132	157	1409
345.555	29133	156	1409
345.558	29134	154	209
345.565	29136	156	1409
345.568	29137	154	209
345.571	29139	150	1409
345.576	29140	150	209
345.581	29141	152	1409
345.586	29142	151	1409
345.591	29143	151	209
345.596	29144	151	1409
345.601	29145	151	1409
345.606	29146	151	209
345.611	29147	149	212
345.613	29148	152	1409
345.619	29149	150	1409
345.624	29150	150	209
345.631	29151	150	1412
345.636	29152	150	1409
345.64	29153	150	1409
345.646	29154	147	209
345.65	29155	151	1409
345.658	29156	149	1409
345.665	29157	149	1412
345.673	29158	148	209
345.675	29159	149	1409
345.683	29160	148	1409
345.69	29161	147	1412
345.698	29162	147	209
345.703	29163	151	1409
345.713	29164	151	1409
345.718	29165	149	209
345.721	29166	149	1409
345.73	29167	151	1409
345.735	29168	148	212
345.74	29169	151	1412
345.748	29170	150	209
345.75	29171	152	1409
345.758	29172	153	1409
345.763	29173	151	209
345.768	29174	155	1409
345.775	29175	156	1412
345.782	29176	158	1412
345.789	29177	158	1409
345.794	29178	157	209
345.807	29181	155	209
345.809	29182	157	1409
345.814	29183	156	1409
345.819	29184	155	209
345.829	29186	157	1409
345.835	29187	157	209
345.842	29189	157	1409
345.845	29190	154	209
345.855	29192	156	1409
345.86	29193	155	209
345.865	29195	153	1409
345.868	29196	149	209
345.871	29197	150	1409
345.88	29198	154	1409
345.883	29199	151	209
345.89	29201	150	1409
345.893	29202	147	209
345.898	29203	151	1409
345.903	29204	150	1409
345.906	29205	146	209
345.908	29206	148	1409
345.916	29207	148	1409
345.921	29208	147	209
345.923	29209	149	1409
345.93	29210	150	1409
345.936	29211	149	209
345.938	29212	150	1409
345.945	29213	151	1409
345.948	29214	148	209
345.951	29215	149	1409
345.958	29216	151	1409
345.966	29217	151	209
345.968	29218	152	1409
345.973	29219	151	1409
345.978	29220	151	209
345.981	29221	152	1409
345.988	29222	152	1409
345.994	29223	152	209
346.003	29225	154	1409
346.009	29226	152	1412
346.016	29227	153	1412
346.021	29228	153	209
346.031	29230	151	1412
346.038	29231	152	1409
346.045	29232	153	1412
346.051	29233	152	209
346.06	29234	155	1412
346.067	29235	156	1409
346.072	29236	155	1412
346.08	29237	155	1409
346.085	29238	155	209
346.09	29239	158	1409
346.1	29241	156	1412
346.103	29242	152	209
346.107	29243	156	1409
346.114	29244	157	1409
346.118	29245	154	209
346.122	29246	158	1409
346.129	29247	158	1409
346.132	29248	155	209
346.135	29249	156	1409
346.142	29250	157	1409
346.145	29251	153	209
346.147	29252	156	1409
346.155	29253	156	1409
346.158	29254	153	209
346.162	29255	157	1409
346.165	29256	153	1409
346.17	29257	152	209
346.178	29259	152	1409
346.183	29260	151	209
346.185	29261	153	1409
346.193	29262	153	1409
346.2	29263	155	209
346.207	29264	155	1412
346.212	29265	154	1409
346.217	29266	153	1409
346.222	29267	152	209
346.225	29268	153	1409
346.237	29270	153	1412
346.245	29271	154	209
346.247	29272	156	1409
346.252	29273	154	1409
346.255	29274	151	209
346.26	29276	149	1409
346.268	29277	150	209
346.275	29279	150	1409
346.281	29280	149	209
346.283	29281	151	1409
346.29	29282	152	1409
346.298	29283	153	209
346.3	29284	154	1409
346.305	29285	152	1412
346.313	29286	154	1409
346.318	29287	153	209
346.32	29288	154	1409
346.325	29289	153	1409
346.33	29290	152	209
346.333	29291	153	1409
346.338	29292	151	1409
346.343	29293	150	209
346.345	29294	152	1409
346.356	29296	149	209
346.358	29297	151	1409
346.363	29298	150	1409
346.368	29299	150	209
346.371	29300	151	1409
346.378	29301	153	1409
346.386	29303	151	209
346.393	29305	152	1409
346.399	29306	153	209
346.409	29309	151	209
346.411	29311	149	1409
346.416	29312	149	209
346.419	29313	150	1409
346.424	29314	149	1409
346.436	29315	148	1412
346.441	29316	149	209
346.444	29317	151	1409
346.446	29318	148	1409
346.451	29319	149	209
346.454	29320	150	1409
346.461	29321	150	1412
346.468	29322	152	1409
346.475	29323	150	1412
346.48	29324	147	209
346.483	29325	148	1409
346.495	29326	151	1409
346.5	29327	149	209
346.503	29328	150	1409
346.51	29329	148	1409
346.515	29330	146	209
346.522	29331	152	1409
346.53	29332	150	1409
346.538	29333	150	209
346.54	29334	150	1409
346.549	29335	152	1409
346.557	29336	152	209
346.562	29337	154	1412
346.569	29338	154	1409
346.579	29339	155	1409
346.584	29340	154	209
346.586	29341	155	1409
346.594	29342	157	1412
346.601	29343	156	1412
346.608	29344	158	1409
346.614	29345	158	209
346.619	29346	161	1409
346.631	29348	160	1412
346.636	29349	159	1412
346.643	29350	160	1409
346.651	29351	161	209
346.656	29353	159	1409
346.661	29354	159	209
346.669	29356	158	1409
346.671	29357	155	209
346.679	29359	155	1409
346.684	29360	154	209
346.687	29361	155	1409
346.693	29362	156	1409
346.699	29363	155	209
346.712	29367	153	1409
346.716	29368	152	1409
346.721	29369	151	209
346.724	29370	152	1409
346.736	29372	152	209
346.739	29373	153	1409
346.744	29374	152	1409
346.747	29375	148	209
346.749	29376	150	1409
346.756	29377	151	1409
346.759	29378	148	209
346.764	29379	152	1409
346.771	29380	153	1409
346.776	29381	151	209
346.779	29382	152	1409
346.784	29383	151	1409
346.791	29384	153	209
346.794	29385	154	1409
346.801	29386	154	1409
346.804	29387	152	209
346.809	29388	155	1409
346.814	29389	154	1409
346.819	29390	152	209
346.826	29392	152	1409
346.833	29393	152	1412
346.839	29394	151	209
346.844	29395	155	1409
346.85	29396	156	1409
346.856	29397	155	209
346.858	29398	157	1409
346.865	29399	157	1412
346.872	29400	158	1409
346.88	29401	159	1412
346.885	29402	158	209
346.887	29403	159	1409
346.894	29404	160	1412
346.907	29406	159	209
346.909	29407	161	1409
346.917	29408	162	1409
346.924	29409	162	1412
346.928	29410	161	1412
346.934	29411	160	212
346.939	29413	163	1409
346.949	29415	160	1412
346.954	29416	160	209
346.956	29417	161	1409
346.961	29418	160	1409
346.966	29419	158	209
346.969	29420	159	1409
346.976	29421	161	1409
346.981	29422	160	209
346.984	29424	155	1409
346.992	29425	156	209
346.994	29426	158	1409
346.999	29427	157	1409
347.002	29428	153	209
347.004	29429	155	1409
347.011	29430	155	1409
347.019	29431	157	209
347.022	29433	153	1409
347.029	29434	153	1412
347.039	29437	150	1409
347.047	29438	151	209
347.052	29439	154	1409
347.057	29440	153	1409
347.062	29441	153	209
347.067	29443	151	1409
347.073	29444	149	209
347.08	29446	149	1409
347.085	29447	149	209
347.088	29448	150	1409
347.095	29449	151	1409
347.098	29450	148	209
347.106	29452	148	1412
347.113	29453	149	1409
347.116	29454	145	209
347.121	29455	149	1409
347.128	29456	151	1409
347.131	29457	148	209
347.136	29458	151	1409
347.141	29459	150	212
347.148	29461	150	1412
347.156	29463	150	1409
347.163	29464	151	1409
347.166	29465	148	209
347.169	29466	149	1409
347.176	29467	151	1409
347.179	29468	147	209
347.181	29469	149	1409
347.188	29470	149	1412
347.196	29471	150	1409
347.204	29472	152	209
347.206	29473	154	1409
347.213	29474	156	1409
347.22	29476	157	1409
347.223	29477	154	1409
347.23	29478	156	1412
347.235	29479	156	209
347.244	29481	160	1409
347.245	29482	155	212
347.247	29483	157	1412
347.251	29484	155	209
347.253	29485	156	1409
347.26	29486	158	1409
347.265	29487	159	209
347.272	29489	155	1412
347.279	29490	157	1409
347.287	29491	157	1412
347.289	29492	155	209
347.292	29493	157	1409
347.297	29494	157	1409
347.302	29495	157	209
347.304	29496	159	1409
347.314	29497	158	1412
347.321	29498	157	1409
347.327	29499	155	209
347.331	29500	158	1409
347.339	29501	157	1409
347.344	29502	154	209
347.347	29503	155	1409
347.356	29504	157	1412
347.362	29505	153	212
347.367	29506	157	1409
347.372	29507	154	209
347.376	29508	157	1409
347.384	29509	156	1409
347.389	29510	154	209
347.399	29512	153	1409
347.407	29513	152	209
347.411	29514	156	1409
347.419	29515	155	1409
347.424	29517	153	209
347.433	29519	155	1409
347.439	29520	155	209
347.441	29521	156	1409
347.446	29522	155	1409
347.454	29523	155	1412
347.459	29524	155	209
347.466	29526	155	1409
347.474	29528	155	1409
347.479	29529	154	1412
347.486	29530	155	1409
347.492	29531	153	209
347.494	29532	154	1409
347.507	29534	155	209
347.514	29536	154	1409
347.519	29537	154	209
347.522	29539	150	1409
347.527	29540	149	209
347.537	29542	150	1409
347.543	29543	150	209
